obudze,Mats'kobudze,59,,54.5666667,23.1166667
ma,ait benxerif,Ait Benxerif,55,,29.378697,-10.045128
ma,ait ben yahia,Aït Ben Yahia,48,,32.248679,-4.604521
ma,ait ben yahia,Aït ben Yahia,55,,30.25,-9.35
ma,ait ben yahya,Aït Ben Yahya,55,,30.25,-9.35
ma,ait ben yaia,Aït Ben Yaia,48,,32.248679,-4.604521
ma,ait ben youssef,Aït Ben Youssef,46,,33.422239,-4.728585
ma,ait ben zemour,Aït Ben Zemour,46,,34.00467,-4.67448
ma,ait ben zidane,Aït Ben Zidane,47,,31.43,-7.7
ma,ait berk,Aït Berk,55,,30.11809,-9.1454
ma,ait berkhous,Aït Berkhous,47,,31.529306,-7.736343
ma,ait berkine,Aït Berkine,58,,33.753541,-3.83696
ma,ait berrada,Aït Berrada,47,,31.16,-9.78
ma,ait beska,Aït Beska,55,,30.133218,-8.901056
ma,ait besri,Aït Besri,46,,33.352936,-4.882732
ma,ait beurda,Aït Beurda,47,,31.16,-9.78
ma,ait bichcha,Aït Bichcha,56,,32.267733,-5.763219
ma,ait bigarasen,Ait Bigarasen,55,,29.244081,-10.191359
ma,ait bigarso,Aït Bigarso,55,,29.244081,-10.191359
ma,ait bihi,Aït Bihi,47,,31.003473,-9.304515
ma,ait bihi,Aït Bihi,55,,30.304131,-9.161481
ma,ait blal,Aït Blal,46,,32.852296,-4.289008
ma,ait blal,Aït Blal,55,,30.31,-8.48
ma,ait bla ou said,Aït Bla Ou Saïd,47,,31.803027,-8.035152
ma,ait blel,Aït Blel,46,,33.969226,-4.737243
ma,ait bnihia,Aït Bnihia,55,,30.25,-9.35
ma,ait bohi,Aït Bohi,47,,31.470232,-7.139384
ma,ait boho,Aït Boho,48,,32.007447,-5.151489
ma,ait boohoo,Aït Boohoo,46,,33.215698,-4.629513
ma,ait bork el oued,Aït Bork El Oued,52,,34.333675,-5.505547
ma,ait bou abdelli,Aït bou abdelli,56,,31.725668,-7.140368
ma,ait bou abedli,Aït Bou Abedli,56,,31.725668,-7.140368
ma,ait bouahi,Aït Bouahi,56,,31.542126,-6.954977
ma,ait bou aiss,Aït Bou Aïss,55,,29.86,-8.98
ma,ait bou akki,Aït Bou Akki,48,,32.085235,-4.715235
ma,ait bou ali,Aït Bou Ali,48,,32.708132,-4.936224
ma,ait bouali,Aït Bouali,56,,31.51838,-7.01366
ma,ait bou allal,Aït Bou Allal,55,,31.36,-5.98
ma,ait bou amra,Aït bou Amra,56,,31.692294,-7.19268
ma,ait bou aziz,Aït Bou Aziz,48,,32.520421,-4.459072
ma,ait boubaj,Aït Boubaj,47,,31.471386,-9.384894
ma,ait bou beker,Aït Bou Beker,55,,31.21712,-6.121497
ma,ait boubker,Aït Boubker,55,,29.877246,-9.329237
ma,ait bouchahou,Aït Bouchahou,56,,32.031147,-6.925407
ma,ait-bouchboud,Aït-Bouchboud,48,,32.340735,-4.615631
ma,ait bouchbout,Aït Bouchbout,48,,32.340735,-4.615631
ma,ait bouchebout,Aït Bouchebout,48,,32.340735,-4.615631
ma,ait bou chennt,Aït Bou chennt,47,,31.831999,-8.050685
ma,ait bouchent,Aït Bouchent,47,,31.831999,-8.050685
ma,ait bouchta,Aït Bouchta,58,,35.000937,-3.872782
ma,ait bou daoud,Aït Bou Daoud,55,,30.074822,-8.890855
ma,ait bou-daoue,Aït Bou-Daoué,55,,30.074822,-8.890855
ma,ait boudar,Aït Boudar,56,,31.69109,-6.841501
ma,ait boudir,Aït Boûdir,58,,35.166544,-4.179042
ma,ait bou grir,Aït Bou Grir,48,,31.762875,-5.330553
ma,ait bou haddou,Aït Bou Haddou,46,,33.215698,-4.629513
ma,ait bouhamou,Aït Bouhamou,47,,31.173318,-9.51255
ma,ait bou hamra,Aït Bou Hamra,56,,31.692294,-7.19268
ma,ait bou hassane,Aït Bou Hassane,58,,33.852402,-3.801375
ma,ait bou hasseine,Aït Bou Hasseine,55,,29.90496,-9.314145
ma,ait bouhou,Aït Bouhou,46,,33.57635,-4.687861
ma,ait bouhou,Aït Bouhou,48,,33.715454,-5.362199
ma,ait bouhou,Aït Bouhou,56,,31.933006,-6.878344
ma,ait bou houkou,Aït Bou Houkou,55,,31.494766,-5.948053
ma,ait bouhous,Aït Bouhous,55,,29.366607,-10.045075
ma,ait bou ichi,Aït Bou Ichi,48,,32.892504,-5.793907
ma,ait bouih,Aït Bouih,55,,30.057158,-9.577808
ma,ait bouih ben ali,Aït Bouih Ben Ali,55,,30.483966,-9.168725
ma,ait bouijjaouane,Aït Bouijjaouane,55,,30.710604,-8.880776
ma,ait bou iknifene,Aït Bou Iknifene,55,,31.681428,-5.885176
ma,ait bouil,Aït Bouil,48,,33.9,-5.28
ma,ait bou issoutir,Aït Bou Issoutir,56,,31.859581,-6.575528
ma,ait boujamaa,Aït Boujamaâ,56,,31.787877,-6.973678
ma,ait boujid,Aït Boujid,56,,31.714975,-6.966529
ma,ait boujjane,Aït Boujjane,55,,31.536782,-5.558919
ma,ait boujjaouane,Aït Boujjaouane,55,,30.710604,-8.880776
ma,ait bou kerchoun,Aït Bou Kerchoun,57,,35.160884,-5.796468
ma,ait boukha,Aït Boukha,53,,28.95,-9.93
ma,ait boukhari,Aït Boukhari,47,,31.96,-7.239504
ma,ait boukhir,Aït Boukhir,55,,30.846844,-8.332883
ma,ait boukhzir,Aït Boukhzir,55,,30.846844,-8.332883
ma,ait bouknifen,Aït Bouknifen,55,,31.681428,-5.885176
ma,ait bou krim,Aït Bou Krim,47,,31.0799,-9.432697
ma,ait boulamane,Aït Boulamane,56,,32.033926,-5.934283
ma,ait boulemane,Aït Boulemane,55,,30.363145,-7.940595
ma,ait boulkhair,Aït Boulkhaïr,55,,30.03,-9.26
ma,ait boulkheil,Aït Boulkheil,48,,32.269108,-4.540351
ma,ait boulkhiel,Aït Boulkhiel,48,,32.269108,-4.540351
ma,ait boulkhir,Aït Boulkhir,55,,30.03,-9.26
ma,ait boulmane,Aït boulmane,55,,30.363145,-7.940595
ma,ait boulmane,Aït Boulmane,56,,31.681835,-6.883206
ma,ait boulmane amzaorou,Aït Boulmane Amzaorou,56,,31.681835,-6.883206
ma,ait boulrmel,Aït Boulrmel,48,,32.269108,-4.540351
ma,ait bou malek,Aït Bou Malek,55,,30.16,-9.16
ma,ait bou malk,Ait Bou Malk,47,,31.022539,-9.556097
ma,ait bou matik,Aït bou Matik,55,,30.16,-9.16
ma,ait bou mellal,Aït Bou Mellal,58,,33.856202,-4.007601
ma,ait bou mesref,Aït Bou Mesref,55,,30.412579,-9.249312
ma,ait bou messaoud,Aït Bou Messaoud,55,,30.618294,-8.383939
ma,ait bou mezrag,Aït Bou Mezrag,55,,30.18,-5.55
ma,ait bou mhamed,Aït Boû Mhamed,55,,29.96,-5.56
ma,ait bou mhand,Aït Bou Mhand,55,,30.963803,-7.12095
ma,ait bou mlak,Aït Bou Mlak,47,,31.022539,-9.556097
ma,ait boumlak,Aït Boumlak,47,,31.029233,-9.570477
ma,ait boummi,Ait Boummi,47,,31.477142,-7.841659
ma,ait boumouh,Aït Boumouh,55,,29.512021,-8.90254
ma,ait boumsilal,Aït Boumsilal,56,,32.664291,-5.856066
ma,ait bou namze,Aït Bou Namze,55,,29.617012,-9.47184
ma,ait bou niche,Aït Bou Niche,55,,30.08,-9.06
ma,ait bou nihi,Aït Bou Nihi,55,,30.08,-9.06
ma,ait bou nit,Aït Bou Nit,47,,31.472743,-7.831309
ma,ait bounnit,Aït Bounnit,47,,31.477142,-7.841659
ma,ait bou nouh,Aït Bou Nouh,55,,29.512021,-8.90254
ma,ait bounrart,Aït Bounrart,55,,30.27123,-8.788215
ma,ait bou n' rhart,Ait Bou n' Rhart,55,,30.27123,-8.788215
ma,ait bou oualal,Aït bou Oualal,55,,31.369594,-5.99168
ma,ait bou ouknifene,Aït Bou Ouknifène,55,,31.681428,-5.885176
ma,ait bou ouregh,Aït Bou Ouregh,48,,32.676608,-5.508816
ma,ait bou ourjdane,Aït Bou Ourjdane,55,,31.536782,-5.558919
ma,ait bourda,Aït Bourda,47,,31.16,-9.78
ma,ait bourd,Aït Bourd,47,,31.222645,-8.368836
ma,ait bourhim,Aït Bourhim,47,,31.61,-7.7
ma,ait bourhioul,Aït Bourhioul,55,,30.63122,-8.650407
ma,ait bou rhiout,Aït Bou Rhiout,56,,31.84451,-6.879067
ma,ait bou riah,Aït Bou Riah,47,,31.53297,-8.343636
ma,ait bou rig,Aït Bou Rig,55,,31.0931,-7.609994
ma,ait bourigue,Aït bourigue,55,,31.0931,-7.609994
ma,ait bourk,Aït Bourk,47,,32.406295,-8.180219
ma,ait bouro,Aït Bouro,47,,31.222645,-8.368836
ma,ait bourzeg,Aït Bourzeg,55,,30.445364,-8.496373
ma,ait bou said,Aït Bou Saïd,55,,29.634926,-8.867589
ma,ait bou said,Aït Bou Saïd,56,,31.93,-6.98
ma,ait bou sa'id,Ait Bou Sa'id,56,,31.939506,-6.978267
ma,ait bou setta,Aït Bou Setta,47,,31.56,-7.9
ma,ait bou slimane,Aït Bou Slimane,46,,33.48166,-4.304582
ma,ait bousselmane,Aït Bousselmane,46,,33.48166,-4.304582
ma,ait boustata,Aït Boustata,58,,35.000937,-3.872782
ma,ait bou tarhat,Aït Bou Tarhat,48,,32.813814,-5.733945
ma,ait boutili,Aït Boutili,55,,30.28,-9
ma,ait bou touhalt,Aït Bou Touhalt,56,,31.978618,-6.943869
ma,ait bou yahya,Aït Bou Yahya,53,,30.2,-7.55
ma,ait bou yahya,Aït Bou Yahya,56,,32.125481,-6.804395
ma,ait bouyl,Aït Bouyl,48,,33.9,-5.28
ma,ait bou youssef,Aït Bou Youssef,55,,30.059901,-8.892162
ma,ait bou zguia,Aït Bou Zguia,47,,31.482023,-7.87618
ma,ait bouziane,Aït Bouziane,55,,30.234474,-8.785152
ma,ait bouzid,Aït Bouzid,56,,31.714975,-6.966529
ma,ait bou zid,Aït Bou Zid,56,,32.215055,-6.459017
ma,ait bouzmane,Aït Bouzmane,55,,30.5,-8.36
ma,ait braham,Aït Braham,46,,33.674317,-4.372518
ma,ait brahim,Aït Brahim,46,,33.674317,-4.372518
ma,ait brahim,Aït Brahim,47,,31.518509,-8.229969
ma,ait brahim,Aït Brahim,48,,31.901973,-4.943156
ma,ait brahim,Aït Brahim,55,,29.347191,-10.075387
ma,ait brahim,Aït Brahim,56,,31.528555,-7.089632
ma,ait brahim,Aït Brahim,58,,35.106633,-3.915384
ma,ait brahim ou naceur,Aït Brahim Ou Naceur,56,,31.677431,-7.087543
ma,ait brahim ou said,Aït Brahim Ou Saïd,47,,31.398577,-9.353109
ma,ait brik,Aït Brik,55,,30.11809,-9.1454
ma,ait buhokku,Ait Buhokku,55,,29.13,-10.21
ma,ait buhucu,Ait Buhucu,55,,29.13,-10.21
ma,ait buhus,Ait Buhus,55,,29.366607,-10.045075
ma,ait bwali,Aït Bwali,56,,31.51838,-7.01366
ma,ait cacas,Ait Cacas,55,,29.4,-9.98
ma,ait calah,Aït Calah,46,,33.959649,-4.895786
ma,ait chaf,Aït Chaf,55,,29.95,-9.26
ma,ait chaib,Aït Chaïb,47,,31.56691,-8.178446
ma,ait chaib,Aït Chaïb,58,,35.08226,-4.121428
ma,ait chaid,Aït Chaïd,58,,35.041421,-4.082605
ma,ait chaih,Aït Chaïh,58,,35.08226,-4.121428
ma,ait chama,Aït Chama,58,,34.93,-4.01
ma,ait chao,Aït Châo,47,,31.2,-7.76
ma,ait chao,Aït Chao,48,,32.620786,-5.20412
ma,ait chaouia,Aït Chaouia,47,,31.53,-8.23
ma,ait chard,Aït Chard,48,,32.913625,-5.590888
ma,ait chart,Aït Chart,48,,32.913625,-5.590888
ma,ait chebao,Aït Chebao,56,,32.640874,-5.894055
ma,ait chekrane,Aït Chekrane,58,,34.95,-3.98
ma,ait cherad,Aït Cherad,48,,32.44408,-5.095002
ma,ait cherif,Aït Cherif,46,,33.41235,-4.314606
ma,ait cherif,Aït Cherif,55,,29.87797,-9.436284
ma,ait cherif,Aït Cherif,58,,33.733473,-3.823459
ma,ait cherki tadla,Aït Cherki Tadla,47,,32.434067,-8.259408
ma,ait chfi,Aït Chfi,55,,29.95,-9.26
ma,ait chiker,Aït Chiker,56,,32.15461,-6.380072
ma,ait chikker,Aït Chikker,56,,32.15461,-6.380072
ma,ait chkounda,Aït Chkounda,56,,32.514098,-6.098037
ma,ait chouarhit,Aït Chouarhit,56,,31.818863,-6.809742
ma,ait chouer,Aït Chouer,47,,31.424664,-9.710429
ma,ait choufoua,Aït Choufoua,55,,29.78,-9.38
ma,ait chouiaz,Aït Chouiaz,55,,29.585834,-9.233059
ma,ait choukaia,Aït Choukaia,47,,31.299072,-9.708686
ma,ait chouki,Aït Chouki,54,,35.210238,-3.617138
ma,ait chrad,Aït Chrad,48,,32.44408,-5.095002
ma,ait chrou,Aït Chrou,55,,30.84784,-5.711412
ma,ait codi,Aït Codi,58,,35.187941,-3.907948
ma,ait daha,Aït Daha,55,,30.342054,-7.968919
ma,ait dahane,Aït Dahane,55,,30.3646,-9.043642
ma,ait dahhane dar douie,Aït Dahhane Dar Douie,55,,30.3646,-9.043642
ma,ait dahmah,Aït Dahmah,55,,30.545688,-8.580562
ma,ait dahmane,Aït Dahmane,55,,30.545688,-8.580562
ma,ait dahmane,Aït Dahmane,56,,31.897927,-6.880967
ma,ait dameuse,Aït Dameuse,55,,29.637803,-9.326316
ma,ait daoub youb,Aït Daoub Youb,54,,32.267323,-3.336188
ma,ait daoud,Aït Daoud,47,,31.488959,-8.193627
ma,ait daoud,Aït Daoud,48,,32.45,-5.16
ma,ait daoud,Aït Daoud,55,,30.23,-9.38
ma,ait daoud,Aït Daoud,56,,32.143771,-6.694706
ma,ait daoud,Aït daoud,58,,35.03,-4.05
ma,ait daoud azgoumrzi,Aït Daoud Azgoumrzi,55,,30.432677,-7.227858
ma,ait daoud azguemerzi,Aït Daoud Azguemerzi,55,,30.432677,-7.227858
ma,ait daoud ou afa,Aït Daoud Ou Afa,55,,29.613363,-8.985884
ma,ait daoud ou azzi,Aït Daoud Ou Azzi,48,,31.841894,-5.472737
ma,ait daoud ou moussa,Aït Daoud Ou Moussa,48,,32.524282,-4.570792
ma,ait daoud tamdaouzguez,Aït Daoud Tamdaouzguez,55,,30.432677,-7.227858
ma,ait daoud youb,Aït Daoud Youb,54,,32.267323,-3.336188
ma,ait da'oued,Ait Da'oued,58,,35.120119,-4.034521
ma,ait dara,Aït Dara,58,,35.109369,-3.890105
ma,ait daud,Ait Daud,47,,31.488959,-8.193627
ma,ait dawd,Aït Dawd,47,,31.488959,-8.193627
ma,ait dawd,Aït Dawd,55,,30.576164,-7.186032
ma,ait dawd azgoumrzi,Aït Dawd Azgoumrzi,55,,30.432677,-7.227858
ma,ait debachine,Aït Debachine,55,,29.648927,-9.093162
ma,ait dib,Aït Dib,47,,31.35,-8.35
ma,ait doha ait lahzene,Aït doha Aït Lahzène,55,,30.342054,-7.968919
ma,ait dou,Aït Dou,58,,35.03,-4.05
ma,ait dounj,Aït Dounj,47,,30.88,-9.51
ma,ait dris,Ait Dris,55,,29.45,-10.05
ma,ait dris,Aït Dris,58,,34.96,-4.05
ma,ait driss,Aït Driss,46,,34.026188,-4.713527
ma,ait driss,Aït Driss,55,,29.45,-10.05
ma,ait du,Ait Du,58,,35.03,-4.05
ma,ait ech cherif,Aït ech Cherif,48,,32.988655,-5.808077
ma,ait ej jdid,Aït ej Jdid,47,,30.942577,-9.736616
ma,ait el aaoud,Aït el Aaoud,47,,31.325714,-8.513716
ma,ait el abbas,Aït el Abbas,48,,32.428725,-4.469588
ma,ait el abid,Aït el Abid,47,,31.51,-9.26
ma,ait el agoss,Aït el Agoss,56,,31.416662,-6.899353
ma,ait el aiaf,Aït el Aïaf,55,,30.08996,-9.518028
ma,ait el ain,Aït el Aïn,47,,31.06,-9.58
ma,ait el aouni,Aït el Aouni,47,,31.381702,-9.658055
ma,ait el aour,Aït el Aour,47,,31.264779,-8.269956
ma,ait el arbi,Aït el Arbi,47,,31.346025,-8.525012
ma,ait el arbi,Aït el Arbi,55,,31.458878,-5.971865
ma,ait el asri,Aït el Asri,55,,30.065711,-9.22655
ma,ait el assri,Aït el Assri,55,,29.9,-9.28
ma,ait el 'awni,Ait el 'Awni,47,,31.381702,-9.658055
ma,ait el ayachi,Aït el Ayachi,47,,31.65,-9.3
ma,ait el baji,Aït el Baji,58,,33.963338,-3.751628
ma,ait el begal,Aït el Begal,46,,33.489713,-4.720528
ma,ait el borja,Aït el Borja,47,,31.54125,-8.267938
ma,ait el cadi,Aït el Cadi,47,,31.25,-9.51
ma,ait el cadi,Aït el Cadi,55,,30.885326,-8.204537
ma,ait el cadi,Aït el Cadi,58,,35.187941,-3.907948
ma,ait el caid,Aït el Caïd,47,,31.394407,-9.218289
ma,ait el farsi,Aït el Farsi,55,,31.352239,-5.301999
ma,ait el fersi,Aït el Fersi,55,,31.352239,-5.301999
ma,ait el fkih,Aït el Fkih,48,,32.255825,-4.430457
ma,ait el flais,Aït el Flaïs,55,,30.548488,-8.666806
ma,ait el forssi,Aït el Forssi,55,,31.352239,-5.301999
ma,ait el gail,Aït el Gaïl,55,,29.96,-9.26
ma,ait el ghazi,Aït El Ghazi,47,,31.555146,-7.373779
ma,ait el ghazi,Aït el Ghazi,48,,32.832322,-5.000187
ma,ait el ghazi,Aït el Ghazi,55,,30.362946,-8.35074
ma,ait el ghazi ou ghazzou,Aït el Ghazi Ou Ghazzou,46,,33.436306,-4.248215
ma,ait el ghori,Aït el Ghori,55,,29.96,-9.38
ma,ait el goumakh,Aït el Goumakh,55,,30.568417,-8.286312
ma,ait el gous,Aït el gous,48,,32.470222,-4.380799
ma,ait el grachoua,Aït el Grachoua,56,,31.694606,-7.208605
ma,ait el grari,Aït el Grari,47,,31.946918,-7.143981
ma,ait el guial,Aït el Guïal,55,,29.96,-9.26
ma,ait el habib,Aït el Habib,48,,31.131217,-5.185804
ma,ait el hachemi,Aït el Hachemi,47,,31.650918,-9.453556
ma,ait el hachmi,Aït el Hachmi,58,,34.76,-4.55
ma,ait el hadj,Aït el hadj,47,,31.412023,-7.727251
ma,ait el hadj,Aït el Hadj,53,,29.637288,-8.642342
ma,ait el hadj,Aït el Hadj,55,,29.743011,-9.416705
ma,ait el hadj lehcen,Aït el hadj lehcen,55,,30.501483,-6.100063
ma,ait el hait,Aït el Haït,57,,35.063611,-4.658916
ma,ait el haiz,Aït el Haïz,46,,33.529239,-4.247157
ma,ait el haj,Aït el Haj,47,,31.001033,-9.742591
ma,ait el haj,Aït el Haj,53,,29.637288,-8.642342
ma,ait el haj,Aït el Haj,55,,29.743011,-9.416705
ma,ait el haj,Aït el Haj,56,,31.712183,-7.240625
ma,ait el haj el hassene,Aït el Haj el Hassene,55,,30.501483,-6.100063
ma,ait el hajj,Aït el Hajj,47,,31.001033,-9.742591
ma,ait el hajj,Aït el Hajj,53,,29.637288,-8.642342
ma,ait el hajj,Aït el Hajj,55,,29.743011,-9.416705
ma,ait el hajj,Aït el Hajj,56,,31.712183,-7.240625
ma,ait el hajj messaoud,Aït el Hajj Messaoud,47,,31.695328,-9.351041
ma,ait el hajoui,Aït el Hajoui,47,,31.44236,-9.454607
ma,ait el haj said,Aït el Haj Saïd,48,,32.241302,-4.599048
ma,ait el hami,Aït el Hami,48,,31.979518,-5.117793
ma,ait el hand,Aït el Hand,55,,30.06,-9.08
ma,ait el hart,Aït el Hart,56,,31.651866,-6.978966
ma,ait el hit,Ait el Hit,57,,35.063611,-4.658916
ma,ait el housseine,Aït el housseine,55,,29.85,-9.28
ma,ait elkadi,Aït Elkadi,55,,31.491775,-5.506057
ma,ait el kadi,Ait el Kadi,58,,35.187941,-3.907948
ma,ait el kamane,Aït el Kamane,58,,35.001272,-3.857992
ma,ait el kanou,Aït el Kanou,55,,29.75,-9.41
ma,ait-el-kasa,Aït-el-Kasa,47,,31.666732,-8.225631
ma,ait el kechach,Aït el Kechach,47,,31.51,-9.43
ma,ait el khaloufi,Aït el Khaloufi,56,,32.118388,-6.946817
ma,ait el kharche,Aït el Kharche,55,,30.673762,-6.360111
ma,ait el khedem,Aït el Khedem,46,,33.247669,-4.550691
ma,ait el kherta,Aït el Kherta,47,,31.568415,-9.266287
ma,ait el khiaf,Aït el Khiaf,55,,31.177926,-5.670973
ma,ait el lafadel,Ait el Lafadel,50,,32.986496,-6.565182
ma,ait el mahjoub,Aït el Mahjoub,47,,30.929062,-9.374635
ma,ait el maksoub,Aït el Maksoub,55,,31.43,-5.58
ma,ait el mamoun,Aït el Mamoun,48,,31.606236,-4.971578
ma,ait el maqsoub,Aït el Maqsoub,55,,31.43,-5.58
ma,ait el mejdoub,Aït el Mejdoub,58,,34.018721,-4.516005
ma,ait el meskine,Aït el Meskine,55,,31.47,-5.44
ma,ait el mouzazi,Aït el Mouzazi,55,,29.708735,-9.397191
ma,ait el rhaz,Aït el Rhaz,55,,30.537239,-8.725218
ma,ait el rhazi,Aït el Rhazi,47,,31.555146,-7.373779
ma,ait el rhazi,Aït el Rhazi,48,,31.222188,-5.09177
ma,ait el rhazi,Aït el Rhazi,55,,30.362946,-8.35074
ma,ait el rhazi,Aït el Rhazi,58,,34.030952,-4.012974
ma,ait el rhazy,Aït el Rhazy,48,,32.156821,-5.210102
ma,ait el rherch,Aït el Rherch,55,,30.673762,-6.360111
ma,ait el rhori,Aït el Rhori,55,,29.96,-9.38
ma,ait el tamlel,Aït el Tamlel,47,,31.062368,-9.808924
ma,ait embarek,Aït Embarek,55,,30.678915,-8.227458
ma,ait er rahal,Aït er Rahal,50,,32.9,-6.23
ma,ait er roum,Aït er Roum,48,,31.5834,-5.086314
ma,ait ersane,Aït Ersane,55,,30.352855,-7.420635
ma,ait escal,Aït Escal,55,,29.46,-9.98
ma,ait ezzate,Aït Ezzate,47,,31.439726,-7.831517
ma,ait faraji,Aït Faraji,56,,31.95,-6.68
ma,ait fars,Aït Fars,47,,31.43,-7.76
ma,ait fars,Aït Fars,55,,31.141174,-7.126599
ma,ait farts,Aït Farts,58,,35.089971,-3.850669
ma,ait faska,Aït Faska,47,,31.46,-7.61
ma,ait faska,Aït Faska,48,,31.681479,-4.980493
ma,ait fazaz,Aït Fazaz,49,,33.93,-5.8
ma,ait ferouane,Aït Ferouane,55,,30.08,-8.68
ma,ait feth,Aït Feth,55,,31.288944,-7.267738
ma,ait fetkhaoui,Aït Fetkhaoui,48,,33.306648,-4.979827
ma,ait fetouli,Aït Fetouli,54,,32.268667,-3.419641
ma,ait flaiss,Aït Flaiss,55,,30.548488,-8.666806
ma,ait gandou,Aït Gandou,55,,31.122226,-6.304287
ma,ait gazzou,Aït Gazzou,56,,31.706584,-7.164752
ma,ait ghanem,Aït Ghanem,48,,33.302316,-4.955698
ma,ait ghazi,Aït Ghazi,46,,33.436306,-4.248215
ma,ait ghemat,Aït Ghemat,47,,31.4,-7.7
ma,ait ghiat,Aït Ghiat,48,,32.873313,-4.888885
ma,ait gmat,Aït Gmat,55,,31.289291,-6.148871
ma,ait gmil,Aït Gmil,48,,31.97181,-5.138029
ma,ait gouali,Aït Gouali,56,,32.227549,-6.14658
ma,ait gouzel,Aït Gouzel,55,,30.15,-9.06
ma,ait guerri,Aït Guerri,55,,30.56777,-8.331184
ma,ait guerry,Aït Guerry,55,,30.56777,-8.331184
ma,ait guetto,Aït Guetto,48,,31.689765,-4.980888
ma,ait guir,Aït Guir,48,,33.85,-5.18
ma,ait ha,Aït Ha,48,,32.225647,-4.388052
ma,ait habbou,Aït Habbou,56,,32.170095,-6.798279
ma,ait habibi,Aït Habibi,56,,32.423831,-6.214461
ma,ait haceine,Aït Haceïne,56,,31.978177,-6.260399
ma,ait haddo,Aït Haddo,55,,30.614576,-5.405267
ma,ait haddou aissa,Aït Haddou Aïssa,46,,33.914214,-4.706672
ma,ait haddou,Aït Haddou,47,,31.56,-8.2
ma,ait haddou,Aït Haddou,48,,30.776957,-5.251397
ma,ait haddou,Aït Haddou,54,,32.437641,-3.799608
ma,ait haddou,Aït Haddou,55,,30.478597,-7.918925
ma,ait haddou,Aït Haddou,56,,31.564816,-7.021445
ma,ait haddou,Aït Haddou,58,,34.95,-3.91
ma,ait haddou amer,Aït Haddou Amer,48,,32.079655,-5.48584
ma,ait haddou ameur,Aït Haddou Ameur,48,,32.079655,-5.48584
ma,ait haddou n'ait youl,Ait Haddou n'Ait Youl,55,,31.204678,-6.135068
ma,ait haddou ou amar,Aït Haddou Ou Amar,48,,32.133281,-5.337425
ma,ait haddou ou amer,Aït Haddou Ou Amer,48,,32.133281,-5.337425
ma,ait haddou ou ameur,Aït Haddou Ou Ameur,48,,32.133281,-5.337425
ma,ait hadi,Aït Hadi,47,,31.398181,-8.774135
ma,ait hadi,Aït Hadi,48,,32.720061,-4.926114
ma,ait hadi rass el aine,Aït Hadi Rass el Aïne,47,,31.398181,-8.774135
ma,ait hadj lahcen,Aït Hadj Lahcen,55,,30.501483,-6.100063
ma,ait hadj messoude,Aït Hadj Messôude,47,,31.695328,-9.351041
ma,ait hadj said,Aït Hadj Said,48,,32.241302,-4.599048
ma,ait hadou oua aissa,Aït Hadou Oua Aïssa,46,,33.914214,-4.706672
ma,ait haffi,Aït Haffi,48,,32.940541,-5.778697
ma,ait haiba,Aït Haïba,47,,31.346779,-8.831895
ma,ait haida,Aït Haïda,47,,31.55733,-9.353833
ma,ait haida,Aït Haïda,55,,30.3,-9.21
ma,ait haimouch,Aït Haïmouch,47,,31.672868,-9.479522
ma,ait haj ali,Aït Haj Ali,46,,33.755835,-4.744055
ma,ait hakkou ou ali,Aït Hakkou Ou Ali,55,,31.241131,-6.078148
ma,ait hakkuon,Aït Hakkuon,54,,34.690324,-3.525863
ma,ait halaouane,Aït Halaouane,56,,32.132295,-6.408033
ma,ait halli,Aït Halli,49,,33.892697,-5.803821
ma,ait halli el oulja,Aït Halli El Oulja,49,,33.912715,-5.932247
ma,ait hallouane,Aït Hallouane,56,,32.132295,-6.408033
ma,ait halou ou adou,Aït Halou Ou Adou,56,,32.152974,-6.629981
ma,ait halwane,Aït Halwane,56,,32.219927,-6.625048
ma,ait hamad,Aït Hamad,47,,31.170992,-8.245855
ma,ait hamad,Aït Hamad,55,,31.14343,-7.406466
ma,ait haman,Aït Haman,47,,31.384053,-8.531452
ma,ait hamane,Aït Hamane,53,,29.226597,-8.538298
ma,ait hamani,Aït Hamani,56,,31.950649,-6.972281
ma,ait hamdine,Aït Hamdine,55,,30.246972,-8.671511
ma,ait hamdou mouh,Aït Hamdou Mouh,54,,34.902851,-3.373372
ma,ait hamed,Aït Hamed,47,,31.170992,-8.245855
ma,ait hamed,Aït Hamed,55,,30.612893,-8.388417
ma,ait hamed ou said,Aït Hamed Ou Saïd,55,,29.328973,-10.156302
ma,ait hamed u said,Ait Hamed U Said,55,,29.328973,-10.156302
ma,ait hamet u said,Ait Hamet U Said,55,,29.328973,-10.156302
ma,ait hami,Aït Hami,46,,33.886449,-5.023584
ma,ait hamida,Aït Hamida,47,,31.71622,-9.291237
ma,ait hamida,Aït Hamida,55,,30.480212,-9.156187
ma,ait hamid,Aït Hamid,47,,31.5,-7.91
ma,ait hamid,Aït Hamid,55,,30.612893,-8.388417
ma,ait hamid,Aït Hamid,58,,33.818901,-3.948625
ma,ait hamidine,Aït Hamidine,56,,31.65684,-6.972644
ma,ait hammad,Aït Hammad,47,,31.550872,-7.442615
ma,ait hammad,Aït Hammad,48,,33.612227,-5.103674
ma,ait hammad,Aït Hammad,58,,34.017862,-4.349483
ma,ait hammane,Aït Hammane,53,,29.226597,-8.538298
ma,ait hammi,Aït Hammi,55,,31.458035,-5.456642
ma,ait hammodo,Aït Hammodo,56,,31.524507,-6.991608
