dres,San Andrés,12,,20.9772222,-76.4405556
de,grumby,Grumby,10,,54.583333,9.666667
de,grumeth,Grumeth,07,,50.916667,7.55
de,grummark,Grummark,10,,54.683333,9.916667
de,grumme,Grumme,07,,51.5,7.233333
de,grummering,Grummering,02,,48.616667,12.4
de,grummersort,Grummersort,06,,53.116667,8.35
de,grumpel,Grümpel,02,,50.316667,11.383333
de,grumpenbachle,Grumpenbächle,01,,48.283333,8.333333
de,grumpen,Grümpen,15,,50.4,11.033333
de,grumsin,Grumsin,11,,53,13.85
de,grumsmuhlen,Grumsmühlen,06,,52.55,7.433333
de,gruna,Grüna,11,,52.033333,13.083333
de,gruna,Grüna,13,,50.816667,12.8
de,gruna,Grüna,15,,50.65,12.033333
de,grunaue,Grünaue,11,,52.583333,12.35
de,grunau,Grünau,02,,49.566667,12.133333
de,grunau,Grünau,12,,54.3,12.65
de,grunau,Grünau,13,,50.65,12.616667
de,grunau,Grunau,14,,51.166667,12.15
de,grunau,Grünau,15,,50.533333,11.483333
de,grunau,Grünau,16,,52.416667,13.583333
de,grunbach,Grünbach,01,,48.7,9.85
de,grunbach,Grünbach,02,,48.2,12.533333
de,grunbach,Grünbach,08,,49.633333,7.4
de,grunbach,Grünbach,13,,50.45,12.366667
de,grunberg,Grünberg,01,,49.033333,10.066667
de,grunberg,Grünberg,02,,48.333333,12.483333
de,grunberg,Grünberg,05,14360,50.6,8.95
de,grunberg,Grünberg,10,,54.383333,10.5
de,grunberg,Grünberg,11,,53.35,14.15
de,grunberg,Grünberg,13,,50.833333,13.116667
de,grunberg,Grünberg,15,,50.85,12.4
de,grunberg in hessen,Grünberg in Hessen,05,,50.6,8.95
de,grunbichl,Grünbichl,02,,48.916667,13.266667
de,grunbuhl,Grünbühl,01,,48.883333,9.216667
de,grunbusch,Grünbusch,13,,51.266667,14.433333
de,grundau,Grundau,13,,50.65,13.283333
de,grundbach,Grundbach,02,,47.8,11.916667
de,grundeich,Gründeich,06,,53.666667,7.533333
de,grundelhardt,Gründelhardt,01,,49.083056,9.980278
de,grundels,Gründels,01,,47.683333,9.983333
de,grundend,Grundend,07,,51.3,6.6
de,grunden,Gründen,07,,52.25,8.766667
de,grundfeld,Grundfeld,02,,50.116667,11.033333
de,grund,Grund,01,,47.8,10.116667
de,grund,Grund,02,,48.483333,13.3
de,grund,Grund,07,,50.883333,7.9
de,grund,Grund,13,,51,13.466667
de,grundhof,Grundhof,10,,54.783333,9.65
de,grundholm,Gründholm,02,,48.45,11.45
de,grundlbach,Gründlbach,02,,49.866667,12.383333
de,grundl,Gründl,02,,47.7,10.8
de,grundlhut,Gründlhut,02,,49.816667,11.933333
de,grundmuhle,Grundmühle,11,,52.866667,13.15
de,grundnern,Grundnern,02,,47.716667,11.583333
de,grundoldendorf,Grundoldendorf,06,,53.466667,9.6
de,grundschottel,Grundschöttel,07,,51.366667,7.366667
de,grund schwalheim,Grund Schwalheim,05,,50.416667,8.9
de,grundshagen,Grundshagen,12,,53.983333,11.133333
de,grundsheim,Grundsheim,01,,48.166667,9.666667
de,grundsteinheim,Grundsteinheim,07,,51.65,8.883333
de,grunebach,Grünebach,08,,50.783333,7.9
de,gruneberg,Grüneberg,11,,52.866667,13.233333
de,gruneburg,Grüneburg,13,,50.966667,13.366667
de,gruneck,Grüneck,02,,47.633333,11.75
de,grunefeld,Grünefeld,11,,52.683333,12.966667
de,grunegg,Grünegg,02,,47.983333,10.466667
de,grunegras,Grünegras,06,,52.416667,7.916667
de,gruneiche,Grüneiche,11,,52.3,12.583333
de,grunelinde,Grünelinde,11,,52.483333,13.75
de,grunemoor,Grünemoor,06,,52.7,8.316667
de,grunenbach,Grünenbach,01,,47.8,10.05
de,grunenbach,Grünenbach,02,,47.616667,10.016667
de,grunenbach,Grünenbach,07,,50.916667,7.616667
de,grunenbaindt,Grünenbaindt,02,,48.366667,10.55
de,grunenberg,Grünenberg,01,,47.816667,9.816667
de,grunenborn,Grünenborn,07,,50.883333,7.266667
de,grunendeich,Grünendeich,06,,53.566667,9.6
de,grunenfurt,Grünenfurt,02,,48.016667,10.183333
de,grunenhagen,Grünenhagen,12,,53.75,11.983333
de,grunenkamp,Grünenkamp,06,,53.35,8.05
de,grunenplan,Grünenplan,06,,51.95,9.733333
de,grunental,Grünental,10,,54.116667,9.316667
de,grunenthal,Grünenthal,07,,50.8,6.033333
de,grunenthal,Grünenthal,10,,54.116667,9.316667
de,grunenwort,Grünenwört,01,,49.770833,9.471111
de,grunenwulsch,Grünenwulsch,14,,52.65,11.683333
de,grunenwusch,Grünenwusch,14,,52.65,11.683333
de,gruner berg,Grüner Berg,01,,48.283333,8.583333
de,grunerdeich,Grünerdeich,04,,53.4,10.2
de,gruner hirsch,Grüner Hirsch,10,,54.233333,10.883333
de,gruner jager,Grüner Jäger,04,,53.633333,10.1
de,grunern,Grunern,01,,47.870545,7.719
de,grunertshofen,Grunertshofen,02,,48.183333,11.083333
de,grune sieben,Grüne Sieben,13,,50.566667,12.516667
de,grunet,Grünet,02,,48.5,13.366667
de,gruneutal,Grüneutal,07,,50.8,6.033333
de,grunewalde,Grünewalde,11,,51.516667,13.7
de,grunewalde,Grünewalde,14,,52.033333,11.75
de,grunewald,Grünewald,06,,53.116667,10.433333
de,grunewald,Grunewald,07,,51.1,7.216667
de,grunewald,Grünewald,11,,51.4,14
de,grunewald,Grunewald,16,,52.483333,13.266667
de,grunewiese,Grünewiese,07,,51.25,7.65
de,grunfelde,Grünfelde,11,,52.983333,12.4
de,grungiebing,Grüngiebing,02,,48.233333,12.233333
de,grungrabchen,Grüngräbchen,13,,51.366667,13.983333
de,grungraben,Grüngraben,02,,49.983333,11.5
de,grun,Grün,01,,48.083333,8.1
de,grun,Grün,02,,48.3,12.166667
de,grunhagen,Grünhagen,06,,53.15,10.45
de,grunhaide,Grünhaide,13,,50.483333,12.45
de,grunhaid,Grünhaid,02,,50.216667,12.1
de,grunhain,Grünhain,13,,50.583333,12.816667
de,grunhainichen,Grünhainichen,13,,50.766667,13.166667
de,grunhaus,Grünhaus,11,,51.55,13.716667
de,grunheide,Grünheide,11,,52.416667,13.816667
de,grunhofe,Grünhöfe,02,,48.383333,10.35
de,grunhof,Grünhof,10,,53.416667,10.433333
de,grunhof,Grünhof,12,,53.433333,11.1
de,grunholz,Grunholz,01,,47.583333,8.083333
de,grunholz,Grünholz,10,,54.716667,9.766667
de,grunhorn,Grünhörn,10,,54.366667,8.75
de,grunhufe,Grünhufe,12,,54.3,13.033333
de,gruningen,Grüningen,01,,47.983333,8.466667
de,gruningen,Grüningen,05,,50.516667,8.733333
de,gruningen,Grüningen,11,,52.3,12.45
de,gruningen,Grüningen,15,,51.233333,10.966667
de,grun kordshagen,Grün Kordshagen,12,,54.216667,12.966667
de,grunkraut,Grünkraut,01,,47.75,9.65
de,grunlas,Grünlas,02,,49.966667,11.933333
de,grunlichtenberg,Grünlichtenberg,13,,51.033333,13.066667
de,grunlingen,Grünlingen,01,,47.883333,9.55
de,grunmettstetten,Grünmettstetten,01,,48.45,8.616667
de,grunmorsbach,Grünmorsbach,02,,49.966667,9.216667
de,grunow,Grunow,11,,52.15,14.4
de,grunow,Grünow,12,,53.35,13.316667
de,grunplan,Grünplan,12,,53.183333,12.883333
de,grunpohl,Grünpöhl,13,,50.35,12.083333
de,grunreuth,Grünreuth,02,,49.6,11.55
de,grunsberg,Grünsberg,02,,49.366667,11.316667
de,grunscheid,Grünscheid,07,,50.983333,7.383333
de,grunschlag,Grünschlag,02,,49.15,11.883333
de,grunseiboldsdorf,Grünseiboldsdorf,02,,48.45,11.9
de,grunsfeld,Grünsfeld,01,,49.608333,9.743889
de,grunsfeldhausen,Grünsfeldhausen,01,,49.624167,9.7425
de,grunstadtel,Grünstädtel,13,,50.533333,12.833333
de,grunstadt,Grünstädt,01,,49.033333,10.316667
de,grunstadt,Grünstadt,08,13219,49.569167,8.168056
de,grunstaude,Grünstaude,02,,49.1,11.75
de,grunstein,Grünstein,02,,50.083333,11.733333
de,gruntal,Grüntal,01,,48.483333,8.466667
de,gruntal,Grüntal,11,,52.75,13.716667
de,gruntal,Grüntal,13,,50.65,13.366667
de,gruntegernbach,Grüntegernbach,02,,48.3,12.216667
de,grunthal,Grünthal,02,,47.8,12.1
de,grunthal,Grünthal,07,,51.166667,7.783333
de,grunthal,Grünthal,12,,54.3,13.05
de,grunthal,Grünthal,13,,50.65,13.366667
de,grunwald,Grünwald,01,,47.85,8.25
de,grunwald,Grünwald,02,11173,48.05,11.516667
de,grunwangen,Grünwangen,01,,47.766667,9.366667
de,grunwettersbach,Grünwettersbach,01,,48.95,8.466667
de,grunwinkel,Grünwinkel,01,,49,8.35
de,grunz,Grünz,12,,53.283333,14.133333
de,grunzing,Grünzing,02,,48.366667,12.283333
de,gruol,Gruol,01,,48.35,8.783333
de,gruorn,Gruorn,01,,48.45,9.5
de,grupenhagen,Grupenhagen,06,,52.066667,9.233333
de,gruppenbuhren,Grüppenbühren,06,,53.066667,8.533333
de,grurmannsheide,Grürmannsheide,07,,51.383333,7.633333
de,grusen,Grüsen,05,,51,8.95
de,grusselbach,Grüsselbach,05,,50.733333,9.916667
de,grussendorf,Grußendorf,06,,52.533333,10.716667
de,grussgott,Grüßgott,01,,48.366667,8.35
de,grussow,Grüssow,12,,53.45,12.433333
de,gruterich,Grüterich,07,,51.1,7.333333
de,gruthugel,Gruthügel,06,,52.316667,8.066667
de,grutlohn,Grütlohn,07,,51.816667,6.833333
de,gruttow,Grüttow,12,,53.866667,13.533333
de,grutz,Grütz,11,,52.666667,12.283333
de,gschachtrich,Gschächtrich,01,,48.183333,7.9
de,gschaid,Gschaid,02,,48.383333,12.95
de,gschiess,Gschieß,02,,49.3,12.716667
de,gschlachtenbretzingen,Gschlachtenbretzingen,01,,49.087778,9.749722
de,gschod,Gschöd,02,,48.333333,13.033333
de,gschwall,Gschwall,02,,47.783333,12.733333
de,gschwand,Gschwand,02,,49.316667,12.75
de,gschwendet,Gschwendet,02,,48.783333,13.716667
de,gschwend,Gschwend,01,,48.933333,9.733333
de,gschwend,Gschwend,02,,47.466667,10.083333
de,gschwendt,Gschwendt,02,,47.7,10.983333
de,gschwendthannet,Gschwendthannet,02,,48.55,13.45
de,gsenget,Gsenget,02,,48.733333,13.75
de,gspannberg,Gspannberg,02,,49.35,11.383333
de,gstadt am chiemsee,Gstadt am Chiemsee,02,,47.883333,12.416667
de,gstadt,Gstadt,02,,47.883333,12.416667
de,gstatt,Gstatt,02,,47.75,12.65
de,gstaudach,Gstaudach,02,,48.566667,12.116667
de,gsteinet,Gsteinet,02,,48.716667,13.683333
de,gstein,Gstein,02,,48.716667,13.15
de,gstetten,Gstetten,02,,48.416667,13.333333
de,gstotten,Gstötten,02,,48.416667,13.333333
de,gubberath,Gubberath,07,,51.1,6.533333
de,gubener vorstadt,Gubener Vorstadt,11,,51.95,13.916667
de,guben-gross breesen,Guben-Groß Breesen,11,,51.983333,14.7
de,guben,Guben,11,21602,51.95,14.716667
de,guben-reichenbach,Guben-Reichenbach,11,,51.95,14.683333
de,gubin,Gubin,11,,51.95,14.716667
de,gubisrath,Gubisrath,07,,51.116667,6.7
de,gubitzmoos,Gubitzmoos,02,,49.883333,11.483333
de,gubkow,Gubkow,12,,54.033333,12.35
de,gubschgrund,Gubschgrund,13,,51.083333,14.583333
de,gubs,Gübs,14,,52.1,11.733333
de,guby,Güby,10,,54.483333,9.666667
de,guckelhirn,Gückelhirn,02,,50.183333,10.7
de,guckelsberg,Gückelsberg,13,,50.866667,13.083333
de,guckheim,Guckheim,08,,50.533333,7.95
de,guckingen,Gückingen,08,,50.4,8.016667
de,guckinsdorf,Guckinsdorf,01,,48.466667,8.15
de,guckling,Gückling,02,,48.35,12.033333
de,gudderath,Güdderath,07,,51.116667,6.433333
de,gudderitz,Gudderitz,12,,54.633333,13.333333
de,gudehausen,Gudehausen,06,,52.75,9.883333
de,gudendorf,Gudendorf,06,,53.8,8.683333
de,gudendorf,Gudendorf,10,,54.033333,9.1
de,guden,Guden,07,,51.366667,8.583333
de,gudenhagen,Gudenhagen,07,,51.366667,8.583333
de,gudensberg,Gudensberg,05,,51.183333,9.366667
de,guderhandviertel,Guderhandviertel,06,,53.533333,9.616667
de,guderott,Güderott,10,,54.616667,9.8
de,gudersleben,Gudersleben,15,,51.55,10.683333
de,gudesweiler,Güdesweiler,09,,49.516667,7.1
de,gudingen,Güdingen,09,,49.2,7.033333
de,gudow,Gudow,10,,53.55,10.783333
de,gudow,Gudow,12,,53.3,11.016667
de,guesenfeld,Guesenfeld,14,,52.716667,11.366667
de,guessenfeld,Guessenfeld,14,,52.716667,11.366667
de,guest,Guest,12,,54.05,13.45
de,gufflham,Gufflham,02,,48.15,12.683333
de,guggemoosen,Guggemoosen,02,,47.65,10.566667
de,guggemoos,Guggemoos,02,,47.633333,10.483333
de,guggenberg,Guggenberg,02,,47.666667,11.05
de,guggenhausen,Guggenhausen,01,,47.883333,8.933333
de,guggenmoos,Guggenmoos,02,,47.633333,10.483333
de,guggenmosen,Guggenmosen,02,,47.65,10.566667
de,guggenmuhle,Guggenmühle,02,,49.25,11.183333
de,gugging,Gugging,02,,48.283333,12
de,gugleben,Gügleben,15,,50.883333,11.083333
de,guglingen,Güglingen,01,,49.069722,8.994444
de,guglod,Guglöd,02,,48.933333,13.45
de,guhlen glienicke,Gühlen Glienicke,11,,53.05,12.766667
de,guhlen,Guhlen,11,,52.016667,14.15
de,guhlitz,Gühlitz,06,,52.966667,11.083333
de,guhlitz,Gühlitz,11,,53.2,11.983333
de,guhlsdorf,Guhlsdorf,11,,53.1,12.05
de,guhra,Guhra,13,,51.25,14.283333
de,guhreitzen,Guhreitzen,06,,52.95,10.983333
de,guhrow,Guhrow,11,,51.816667,14.233333
de,guissen,Guissen,07,,51.733333,7.933333
de,gulben,Gulben,11,,51.783333,14.233333
de,gulchsheim,Gulchsheim,02,,49.566667,10.016667
de,gulde,Gulde,10,,54.7,9.833333
de,guldendorf,Güldendorf,11,,52.316667,14.533333
de,guldengossa,Güldengossa,13,,51.25,12.45
de,gulden,Gülden,06,,53.05,10.883333
de,guldenhof,Güldenhof,11,,53.083333,13.05
de,guldenstein,Güldenstein,10,,54.216667,10.833333
de,gulg,Gulg,02,,49.966667,12.25
de,gulitz,Gülitz,11,,53.2,11.983333
de,gulitz,Gülitz,12,,53.783333,12.766667
de,gullen,Gullen,01,,47.75,9.65
de,gullesheim,Güllesheim,08,,50.6,7.516667
de,gulow,Gulow,11,,53.15,11.883333
de,gulpe,Gülpe,11,,52.716667,12.216667
de,guls,Güls,08,,50.333333,7.55
de,gulstorf,Gülstorf,06,,53.266667,10.866667
de,gultlingen,Gültlingen,01,,48.65,8.766667
de,gultstein,Gültstein,01,,48.566667,8.883333
de,gultz,Gültz,12,,53.75,13.183333
de,gulze,Gülze,06,,53.283333,10.916667
de,gulze,Gülze,12,,53.35,10.816667
de,gulzow,Gülzow,10,,53.45,10.5
de,gulzow,Gülzow,12,,53.7,12.85
de,gulzowshof,Gülzowshof,12,,54.016667,13.116667
de,gumattenkirchen,Gumattenkirchen,02,,48.3,12.483333
de,gumbsheim,Gumbsheim,08,,49.816667,7.983333
de,gumbsweiler,Gumbsweiler,08,,49.6,7.5
de,gummanz,Gummanz,12,,54.55,13.583333
de,gummelstede,Gummelstede,06,,53.583333,7.966667
de,gummer,Gümmer,06,,52.416667,9.533333
de,gummering,Gummering,02,,48.616667,12.4
de,gummern,Gummern,06,,53.016667,11.55
de,gummeroth,Gummeroth,07,,51.033333,7.533333
de,gummersbach,Gummersbach,07,53244,51.033333,7.55
de,gummlin,Gummlin,12,,53.866667,14.016667
de,gumnitz,Gumnitz,12,,53.683333,14.05
de,gumpe,Gumpe,15,,51.516667,10.783333
de,gumpelshofen,Gumpelshofen,02,,49.45,10.2
de,gumpelstadt,Gumpelstadt,15,,50.833333,10.3
de,gumpeltshofen,Gumpeltshofen,01,,47.733333,10
de,gumpen,Gumpen,02,,49.883333,12.233333
de,gumpen,Gumpen,05,,49.689444,8.813889
de,gumpenhof,Gumpenhof,02,,49.583333,11.766667
de,gumpenreit,Gumpenreit,02,,48.8,13.35
de,gumpenreith,Gumpenreith,02,,48.8,13.35
de,gumpenweiler,Gumpenweiler,02,,48.25,10.583333
de,gumperda,Gumperda,15,,50.816667,11.533333
de,gumpersberg,Gumpersberg,05,,49.770556,8.931944
de,gumpersdorf,Gumpersdorf,02,,48.283333,12.866667
de,gumpershausen,Gumpershausen,02,,47.966667,11.583333
de,gumperting,Gumperting,02,,48.583333,13.083333
de,gumpertsham,Gumpertsham,02,,47.933333,11.616667
de,gumpertshausen,Gumpertshausen,02,,47.966667,11.583333
de,gumpertsreuth,Gumpertsreuth,02,,50.35,11.983333
de,gumping,Gumping,02,,48.366667,13.083333
de,gumpolding,Gumpolding,02,,48.3,12.266667
de,gumppenberg,Gumppenberg,02,,48.6,11.083333
de,gumpratsried,Gumpratsried,02,,47.966667,10.316667
de,gumse,Gümse,06,,53.116667,11.133333
de,gumtow,Gumtow,11,,52.983333,12.25
de,gunching,Günching,02,,49.266667,11.583333
de,gundackersdorf,Gundackersdorf,02,,48.383333,11.383333
de,gundamsried,Gundamsried,02,,48.583333,11.516667
de,gundeby,Gundeby,10,,54.583333,9.783333
de,gundelbach,Gündelbach,01,,49,8.933333
de,gundelfingen,Gundelfingen,01,11475,48.05,7.866667
de,gundelfingen,Gundelfingen,02,,48.55,10.366667
de,gundelprechting,Gundelprechting,02,,48.183333,12.416667
de,gundelsbach,Gundelsbach,01,,48.833333,9.4
de,gundelsberg,Gundelsberg,02,,47.766667,12.016667
de,gundelsby,Gundelsby,10,,54.716667,9.95
de,gundelsdorf,Gundelsdorf,02,,48.55,11.05
de,gundelshalm,Gundelshalm,02,,49.116667,10.833333
de,gundelshausen,Gundelshausen,01,,48.366667,8.5
de,gundelshausen,Gundelshausen,02,,48.55,11.633333
de,gundelsheim,Gundelsheim,01,,49.284444,9.161944
de,gundelsheim,Gundelsheim,02,,48.916667,10.85
de,gundelshofen,Gundelshofen,02,,49.033333,11.666667
de,gundelswind,Gundelswind,15,,50.416667,11
de,gundelwangen,Gündelwangen,01,,47.85,8.3
de,gundenhausen,Gündenhausen,01,,47.65,7.8
de,gunderath,Gunderath,08,,50.25,6.983333
de,gunderatweiler,Gunderatweiler,01,,47.616667,9.7
de,gunderer,Günderer,02,,47.833333,11.783333
de,gundernhausen,Gundernhausen,05,,49.872222,8.7875
de,gundersbach,Gündersbach,02,,49.1,10.95
de,gundersheim,Gundersheim,08,,49.696111,8.2025
de,gundershofen,Gundershofen,01,,48.383333,9.6
de,gundersleben,Gundersleben,15,,51.3,10.766667
de,gundersreuth,Gundersreuth,02,,50.083333,11.366667
de,gundersweiler,Gundersweiler,08,,49.6,7.783333
de,gundertshausen,Gundertshausen,02,,48.45,11.25
de,gundheimerhof,Gundheimerhof,08,,49.6,8.083333
de,gundheim,Gundheim,08,,49.675833,8.237778
de,gundhelm,Gundhelm,05,,50.366667,9.633333
de,gundholzen,Gundholzen,01,,47.7,9
de,gundhoring,Gundhöring,02,,48.816667,12.516667
de,gundihausen,Gundihausen,02,,48.45,12.133333
de,gunding,Günding,02,,48.266667,11.4
de,gundlfing,Gundlfing,02,,48.983333,11.683333
de,gundlingen,Gündlingen,01,,48.014164,7.639623
de,gundlitz,Gundlitz,02,,50.133333,11.666667
de,gundlkofen,Gündlkofen,02,,48.533333,12.033333
de,gundlkoferau,Gündlkoferau,02,,48.516667,12.033333
de,gundlprechting,Gundlprechting,02,,48.183333,12.416667
de,gundorf,Gundorf,13,,51.366667,12.266667
de,gundremmingen,Gundremmingen,02,,48.5,10.4
de,gundringen,Gündringen,01,,48.516667,8.716667
de,gunerfing,Gunerfing,02,,48.066667,12.6
de,gungelshausen,Gungelshausen,05,,50.866667,9.233333
de,gungolding,Gungolding,02,,48.916667,11.35
de,gunhoven,Günhoven,07,,51.15,6.383333
de,gunneby,Gunneby,10,,54.583333,9.783333
de,gunne,Günne,07,,51.5,8.033333
de,gunnenbach,Günnenbach,01,,47.583333,7.933333
de,gunnersdorf,Gunnersdorf,13,,50.9,13.016667
de,gunnetsmaltle,Günnetsmältle,01,,47.65,8.066667
de,gunnetsmattle,Günnetsmättle,01,,47.65,8.066667
de,gunnigfeld,Günnigfeld,07,,51.483333,7.166667
de,gunningen,Gunningen,01,,48.05,8.7
de,gunsbuttel,Gunsbüttel,10,,54.366667,8.916667
de,gunsdorf,Günsdorf,13,,50.666667,12.866667
de,gunsen,Günsen,07,,51,7.866667
de,gunserode,Günserode,15,,51.3,11.05
de,gunsleben,Gunsleben,14,,52.05,11.033333
de,gunstedt,Günstedt,15,,51.216667,11.066667
de,gunsterode,Günsterode,05,,51.166667,9.65
de,guntarz,Guntarz,01,,47.983333,9.85
de,guntendorf,Guntendorf,02,,48.533333,12.483333
de,gunterberg,Günterberg,11,,53.1,13.966667
de,gunterfurst,Günterfürst,05,,49.636667,8.978056
de,guntering,Güntering,02,,48.05,11.2
de,gunterode,Günterode,15,,51.416667,10.166667
de,gunterod,Günterod,05,,50.75,8.466667
de,guntersau,Guntersau,05,,50.466667,8.266667
de,guntersberge,Güntersberge,14,,51.65,10.983333
de,guntersberg,Guntersberg,02,,47.933333,12.3
de,guntersblum,Guntersblum,08,,49.7975,8.345556
de,gunterscheid,Günterscheid,08,,50.633333,7.366667
de,guntersdorf,Guntersdorf,02,,48.466667,12.433333
de,guntersdorf,Guntersdorf,05,,50.65,8.25
de,guntersen,Güntersen,06,,51.533333,9.733333
de,guntershausen,Guntershausen,05,,51.233333,9.466667
de,guntershof,Güntershof,05,,50.3,9.666667
de,guntersleben,Güntersleben,02,,49.869722,9.905
de,guntersrieth,Guntersrieth,02,,49.483333,11.566667
de,gunterstal,Günterstal,01,,47.966667,7.866667
de,guntersthal,Güntersthal,02,,49.6,11.5
de,gunt,Gunt,02,,49.2,12.216667
de,gunthering,Günthering,02,,48.3,12.566667
de,guntheritz,Güntheritz,13,,51.433333,12.383333
de,gunthersbuhl,Günthersbühl,02,,49.533333,11.216667
de,gunthersdorf,Günthersdorf,02,,50.25,11.75
de,gunthersdorf,Günthersdorf,11,,52.083333,14.3
de,gunthersdorf,Günthersdorf,13,,51.133333,14.316667
de,gunthersdorf,Günthersdorf,14,,51.35,12.166667
de,gunthersfeld,Günthersfeld,15,,50.65,11.016667
de,gunthers,Günthers,05,,50.65,9.983333
de,gunthersleben,Günthersleben,15,,50.9,10.766667
de,gunting,Gunting,02,,48.833333,12.45
de,guntrup,Guntrup,07,,52.066667,7.666667
de,gunzach,Gunzach,01,,49.066667,10.183333
de,gunzach,Günzach,02,,47.816667,10.45
de,gunzburg,Günzburg,02,19507,48.45,10.266667
de,gunzegg,Günzegg,02,,47.883333,10.333333
de,gunzelham,Günzelham,02,,48.066667,12.616667
de,gunzelsdorf,Gunzelsdorf,02,,49.35,11.816667
de,gunzenau,Gunzenau,05,,50.466667,9.4
de,gunzenbach,Gunzenbach,02,,50.066667,9.133333
de,gunzenberg,Gunzenberg,02,,47.583333,10.65
de,gunzendorf,Gunzendorf,02,,49.366667,10.283333
de,gunzen,Gunzen,13,,50.35,12.333333
de,gunzenham,Gunzenham,02,,47.966667,12.25
de,gunzenhausen,Gunzenhausen,01,,47.983333,9.383333
de,gunzenhausen,Gunzenhausen,02,16666,49.1,10.75
de,gunzenhaus,Gunzenhaus,01,,47.683333,9.533333
de,gunzenheim,Gunzenheim,02,,48.8,10.766667
de,gunzenhofen,Günzenhofen,02,,48.783333,12.033333
de,gunzenhof,Gunzenhof,02,,49.2,11.833333
de,gunzenried,Günzenried,02,,49.033333,12.016667
de,gunzenweiler,Gunzenweiler,01,,47.666667,9.716667
de,gunzerode,Günzerode,15,,51.516667,10.666667
de,gunzersreuth,Günzersreuth,02,,49.283333,10.933333
de,gunzesried,Gunzesried,02,,47.516667,10.233333
de,gunzgen,Günzgen,01,,47.583333,8.466667
de,gunz,Günz,02,,48.033333,10.3
de,gunz,Günz,12,,54.366667,12.916667
de,gunzing,Gunzing,02,,48.15,12.7
de,gunzkofen,Günzkofen,01,,48.016667,9.4
de,gunzkofen,Günzkofen,02,,48.283333,12.6
de,gunzlas,Günzlas,02,,49.933333,11.85
de,gunzlhofen,Günzlhofen,02,,48.25,11.15
de,guperding,Guperding,02,,47.95,11.983333
de,guperting,Guperting,02,,47.95,11.983333
de,gupf,Gupf,01,,47.705858,7.599171
de,guppenberg,Guppenberg,02,,48.65,13.65
